key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AWo_AVlf-aLJxVkBT2JC,apache_sling-org-apache-sling-distribution-core:src/test/java/org/apache/sling/distribution/serialization/impl/vlt/FileVaultContentSerializerTest.java,apache_sling-org-apache-sling-distribution-core,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,73,16b400d7b393dfc4306064b3055f5fdf,,10min,2016-11-23T11:22:05+0100,2019-04-21T10:26:20+0200,,73,73,16,34,CODE_SMELL,apache
AWo_AVlf-aLJxVkBT2JD,apache_sling-org-apache-sling-distribution-core:src/test/java/org/apache/sling/distribution/serialization/impl/vlt/FileVaultContentSerializerTest.java,apache_sling-org-apache-sling-distribution-core,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,116,977ce4aa80a450e00efc4e63b0b70d92,,10min,2016-11-23T11:22:05+0100,2019-04-21T10:26:20+0200,,116,116,16,36,CODE_SMELL,apache
AWo_AVfQ-aLJxVkBT2FL,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/monitor/impl/MonitoringDistributionQueueProvider.java,apache_sling-org-apache-sling-distribution-core,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",94,1fca8b9dbd34edd7ad5ca681ca5627a5,,20min,2016-11-11T15:25:37+0100,2019-04-21T10:26:20+0200,,94,94,56,87,CODE_SMELL,apache
AWo_AVfT-aLJxVkBT2FN,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/monitor/impl/MonitoringDistributionPackageBuilder.java,apache_sling-org-apache-sling-distribution-core,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",102,1a6b44458307e35ca6df296ce18d9144,,20min,2016-11-04T16:57:44+0100,2019-04-21T10:26:20+0200,,102,102,48,79,CODE_SMELL,apache
AWo_AVed-aLJxVkBT2E4,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/agent/impl/AbstractDistributionAgentFactory.java,apache_sling-org-apache-sling-distribution-core,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""config"".",147,091e0222edc538ad97ad8107eb0445ab,,5min,2016-10-28T16:34:01+0200,2019-04-21T10:26:20+0200,,147,147,107,113,CODE_SMELL,apache
AWo_AVed-aLJxVkBT2E5,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/agent/impl/AbstractDistributionAgentFactory.java,apache_sling-org-apache-sling-distribution-core,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""config"".",155,0d2ee0ba976f33899374772b970d9c80,,5min,2016-10-28T16:34:01+0200,2019-04-21T10:26:20+0200,,155,155,109,115,CODE_SMELL,apache
AWo_AVep-aLJxVkBT2E9,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/transport/impl/UserCredentialsDistributionTransportSecretProvider.java,apache_sling-org-apache-sling-distribution-core,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",79,1a6b44458307e35ca6df296ce18d9144,,20min,2016-10-26T13:58:43+0200,2019-04-21T10:26:20+0200,,79,79,48,79,CODE_SMELL,apache
AWo_AVgp-aLJxVkBT2GS,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/trigger/impl/AbstractJcrEventTrigger.java,apache_sling-org-apache-sling-distribution-core,java:S1117,OPEN,,MAJOR,"Rename ""path"" which hides the field declared at line 63.",174,995fb2a204910fb5c848e1e4c5864c1f,,5min,2016-10-14T12:50:42+0200,2019-04-21T10:26:20+0200,,174,174,20,24,CODE_SMELL,apache
AWo_AVed-aLJxVkBT2E1,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/agent/impl/AbstractDistributionAgentFactory.java,apache_sling-org-apache-sling-distribution-core,java:S119,OPEN,,MINOR,Rename this generic name to match the regular expression '^[A-Z][0-9]?$'.,46,409e70dab1238f609edbd698b047c563,,10min,2016-10-07T15:42:17+0200,2019-04-21T10:26:20+0200,,46,46,48,74,CODE_SMELL,apache
AWo_AVed-aLJxVkBT2E0,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/agent/impl/AbstractDistributionAgentFactory.java,apache_sling-org-apache-sling-distribution-core,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",133,1a6b44458307e35ca6df296ce18d9144,,20min,2016-10-07T15:42:17+0200,2019-04-21T10:26:20+0200,,133,133,60,91,CODE_SMELL,apache
AWo_AVed-aLJxVkBT2Ey,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/agent/impl/AbstractDistributionAgentFactory.java,apache_sling-org-apache-sling-distribution-core,java:S2589,OPEN,,MAJOR,"Remove this expression which always evaluates to ""true""",178,c58ed2189b26071ad5909c754e474dda,,10min,2016-10-07T15:42:17+0200,2019-04-21T10:26:20+0200,,178,178,16,44,CODE_SMELL,apache
AWo_AVgp-aLJxVkBT2GP,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/trigger/impl/AbstractJcrEventTrigger.java,apache_sling-org-apache-sling-distribution-core,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,190,74b34dc5d264fbb505879e11468bf820,,20min,2016-09-16T21:53:47+0200,2019-04-21T10:26:20+0200,,190,190,38,54,CODE_SMELL,apache
AWo_AVfo-aLJxVkBT2FV,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/util/impl/FileBackedMemoryOutputStream.java,apache_sling-org-apache-sling-distribution-core,java:S1197,OPEN,,MINOR,Move the array designator from the variable to the type.,103,f212afa03214a6c0d776c630c3aabe4b,,5min,2016-08-23T17:35:08+0200,2019-04-21T10:26:20+0200,,103,103,28,29,CODE_SMELL,apache
AXJFy3byfgsx_daDcZrE,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/serialization/impl/vlt/VltUtils.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",98,c7825ac15efdcbafa7bf5578e97507c0,,1min,2016-08-23T11:00:17+0200,2020-05-24T10:26:48+0200,,98,98,75,83,CODE_SMELL,apache
AWo_AVea-aLJxVkBT2Ev,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/agent/impl/TriggerAgentRequestHandler.java,apache_sling-org-apache-sling-distribution-core,java:S1181,OPEN,,MAJOR,Catch Exception instead of Throwable.,71,9d94a2e493b16898aa835667125a5484,,20min,2016-08-18T16:29:47+0200,2019-04-21T10:26:20+0200,,71,71,21,30,CODE_SMELL,apache
AWo_AVea-aLJxVkBT2Ew,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/agent/impl/TriggerAgentRequestHandler.java,apache_sling-org-apache-sling-distribution-core,java:S1181,OPEN,,MAJOR,Catch Exception instead of Throwable.,83,0325224bb45891ffbfad721ffec46148,,20min,2016-08-18T16:29:47+0200,2019-04-21T10:26:20+0200,,83,83,21,30,CODE_SMELL,apache
AWo_AVlQ-aLJxVkBT2I9,apache_sling-org-apache-sling-distribution-core:src/test/java/org/apache/sling/distribution/agent/impl/TriggerAgentRequestHandlerTest.java,apache_sling-org-apache-sling-distribution-core,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,35,64ca7b42abaebe161702de407b7a90d0,,10min,2016-08-18T16:29:47+0200,2019-04-21T10:26:20+0200,,35,35,16,32,CODE_SMELL,apache
AWo_AVlQ-aLJxVkBT2I-,apache_sling-org-apache-sling-distribution-core:src/test/java/org/apache/sling/distribution/agent/impl/TriggerAgentRequestHandlerTest.java,apache_sling-org-apache-sling-distribution-core,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,47,38b999e96f40ea412831fc5785d00ce8,,10min,2016-08-18T16:29:47+0200,2019-04-21T10:26:20+0200,,47,47,16,33,CODE_SMELL,apache
AWo_AVeX-aLJxVkBT2Es,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/agent/impl/SimpleDistributionAgentQueueProcessor.java,apache_sling-org-apache-sling-distribution-core,java:S107,OPEN,,MAJOR,"Constructor has 9 parameters, which is greater than 7 authorized.",65,f7cc66b0424f137a68280cafb44fc2a9,,20min,2016-08-18T16:17:38+0200,2019-04-21T10:26:20+0200,,65,65,11,48,CODE_SMELL,apache
AWo_AVeX-aLJxVkBT2Et,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/agent/impl/SimpleDistributionAgentQueueProcessor.java,apache_sling-org-apache-sling-distribution-core,java:S1181,OPEN,,MAJOR,Catch Exception instead of Throwable.,99,9d94a2e493b16898aa835667125a5484,,20min,2016-08-18T16:17:38+0200,2019-04-21T10:26:20+0200,,99,99,17,26,CODE_SMELL,apache
AWo_AVeX-aLJxVkBT2Eu,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/agent/impl/SimpleDistributionAgentQueueProcessor.java,apache_sling-org-apache-sling-distribution-core,java:S1181,OPEN,,MAJOR,Catch Exception instead of Throwable.,150,0325224bb45891ffbfad721ffec46148,,20min,2016-08-18T16:17:38+0200,2019-04-21T10:26:20+0200,,150,150,25,34,CODE_SMELL,apache
AWo_AVfi-aLJxVkBT2FT,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/util/impl/DistributionUtils.java,apache_sling-org-apache-sling-distribution-core,java:S1172,OPEN,,MAJOR,Remove these unused method parameters.,76,4ed4116587850ec98e10afda45a863de,,5min,2016-08-18T16:17:38+0200,2019-04-21T10:26:20+0200,,76,76,62,66,CODE_SMELL,apache
AWo_AVlb-aLJxVkBT2JB,apache_sling-org-apache-sling-distribution-core:src/test/java/org/apache/sling/distribution/agent/impl/QueueingDistributionPackageProcessorTest.java,apache_sling-org-apache-sling-distribution-core,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,100,5bc0e2579b012307e6d5acaf3cd80905,,10min,2016-08-18T16:17:38+0200,2019-04-21T10:26:20+0200,,100,100,16,27,CODE_SMELL,apache
AWo_AVlW-aLJxVkBT2JA,apache_sling-org-apache-sling-distribution-core:src/test/java/org/apache/sling/distribution/agent/impl/SimpleDistributionAgentQueueProcessorTest.java,apache_sling-org-apache-sling-distribution-core,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,42,5bc0e2579b012307e6d5acaf3cd80905,,10min,2016-08-18T16:17:38+0200,2019-04-21T10:26:20+0200,,42,42,16,27,CODE_SMELL,apache
AW-Y3a3kGwrzk64mNLpl,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/util/impl/DigestUtils.java,apache_sling-org-apache-sling-distribution-core,java:S2093,OPEN,,CRITICAL,"Change this ""try"" to a try-with-resources.",66,80d5b17efc16ace990c07580fc3e85eb,,15min,2016-08-17T18:59:04+0200,2020-01-12T09:26:34+0100,,66,66,8,11,CODE_SMELL,apache
AWo_AVjh-aLJxVkBT2IW,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/servlet/DistributionPackageImporterServlet.java,apache_sling-org-apache-sling-distribution-core,java:S2095,OPEN,,BLOCKER,"Use try-with-resources or close this ""DigestInputStream"" in a ""finally"" clause.",91,9786cda3bc13f5f4c29fd87820094ab9,,5min,2016-08-17T16:21:09+0200,2019-04-21T10:26:20+0200,,91,91,21,85,BUG,apache
AWo_AVcO-aLJxVkBT2C7,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/jobhandling/JobHandlingUtils.java,apache_sling-org-apache-sling-distribution-core,java:S2589,OPEN,,MAJOR,"Remove this expression which always evaluates to ""true""",116,7e89fa2d139bc16286ce8081e3eb7514,,10min,2016-08-05T14:01:55+0200,2019-04-21T10:26:20+0200,,116,116,12,24,CODE_SMELL,apache
AWo_AVif-aLJxVkBT2Hi,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/packaging/impl/ResourceDistributionPackageBuilder.java,apache_sling-org-apache-sling-distribution-core,java:S107,OPEN,,MAJOR,"Constructor has 9 parameters, which is greater than 7 authorized.",73,06904ad0d3dae619848067ad830c0176,,20min,2016-08-01T13:21:08+0200,2019-08-05T17:13:10+0200,,73,73,11,45,CODE_SMELL,apache
AWo_AVgP-aLJxVkBT2F3,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/DistributionComponentProvider.java,apache_sling-org-apache-sling-distribution-core,java:S1452,OPEN,,CRITICAL,Remove usage of generic wildcard type.,30,89d7c7112c1b1165a9c943485ae6676a,,20min,2016-07-28T16:27:26+0200,2019-04-21T10:26:20+0200,,30,30,26,27,CODE_SMELL,apache
AWo_AVgP-aLJxVkBT2F4,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/DistributionComponentProvider.java,apache_sling-org-apache-sling-distribution-core,java:S1452,OPEN,,CRITICAL,Remove usage of generic wildcard type.,32,93d3d7827e6d77a66fbc63d1d620135a,,20min,2016-07-28T16:27:26+0200,2019-04-21T10:26:20+0200,,32,32,31,32,CODE_SMELL,apache
AWo_AVg8-aLJxVkBT2Gd,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/DistributionServiceResourceProvider.java,apache_sling-org-apache-sling-distribution-core,java:S1172,OPEN,,MAJOR,Remove these unused method parameters.,121,b6c4c1f7f073e4cbbad33ce45f3e3178,,5min,2016-07-28T16:27:26+0200,2019-04-21T10:26:20+0200,,121,121,76,85,CODE_SMELL,apache
AWo_AVg8-aLJxVkBT2Ge,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/DistributionServiceResourceProvider.java,apache_sling-org-apache-sling-distribution-core,java:S1172,OPEN,,MAJOR,Remove these unused method parameters.,125,9a176cf5d34e9a94d2ef2ef347a8eed0,,5min,2016-07-28T16:27:26+0200,2019-04-21T10:26:20+0200,,125,125,71,80,CODE_SMELL,apache
AWo_AVhD-aLJxVkBT2Gi,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/common/SimpleModifiableResource.java,apache_sling-org-apache-sling-distribution-core,java:S1871,OPEN,,MAJOR,This branch's code block is the same as the block for the branch on line 44.,47,002f93712a9cd2121372e592b8c59fd6,,10min,2016-07-28T16:27:26+0200,2019-04-21T10:26:20+0200,,47,49,53,9,CODE_SMELL,apache
AWo_AVjd-aLJxVkBT2IV,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/servlet/ServletJsonUtils.java,apache_sling-org-apache-sling-distribution-core,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,58,f90c7208bcf0b0c5f7458e8b20f8691f,,,2016-07-28T16:27:26+0200,2019-04-21T10:26:20+0200,,58,58,0,23,CODE_SMELL,apache
AWo_AVcU-aLJxVkBT2DD,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/jobhandling/JobHandlingDistributionQueueProvider.java,apache_sling-org-apache-sling-distribution-core,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",101,6265ba17bad8c932dd06a4aa655c5e76,,20min,2016-07-28T12:28:52+0200,2019-04-21T10:26:20+0200,,101,101,51,82,CODE_SMELL,apache
AWo_AVcU-aLJxVkBT2DC,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/jobhandling/JobHandlingDistributionQueueProvider.java,apache_sling-org-apache-sling-distribution-core,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,114,62c261625718f158450bca2a3517cff5,,20min,2016-07-28T12:28:52+0200,2019-04-21T10:26:20+0200,,114,114,22,38,CODE_SMELL,apache
AXJFy28Ofgsx_daDcZq4,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/AsyncDeliveryDispatchingStrategy.java,apache_sling-org-apache-sling-distribution-core,java:S2479,OPEN,,CRITICAL,Remove the non-escaped \u00A0 character from this literal.,94,c7c06f6386da389fc0c780b305a885e3,,10min,2016-07-28T12:10:00+0200,2020-06-28T10:27:10+0200,,94,94,30,67,CODE_SMELL,apache
AXJFy28Ofgsx_daDcZq5,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/AsyncDeliveryDispatchingStrategy.java,apache_sling-org-apache-sling-distribution-core,java:S2479,OPEN,,CRITICAL,Remove the non-escaped \u00A0 character from this literal.,108,684c3ef97e56726b4c82c9b833a2f4e7,,10min,2016-07-28T12:10:00+0200,2020-06-28T10:27:10+0200,,108,108,30,68,CODE_SMELL,apache
AXJFy28Ofgsx_daDcZq6,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/AsyncDeliveryDispatchingStrategy.java,apache_sling-org-apache-sling-distribution-core,java:S2479,OPEN,,CRITICAL,Remove the non-escaped \u00A0 character from this literal.,127,b61a761a3ecf8825e2b680f8dea872b8,,10min,2016-07-28T12:10:00+0200,2020-06-28T10:27:10+0200,,127,127,30,58,CODE_SMELL,apache
AWo_AVfo-aLJxVkBT2FW,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/util/impl/FileBackedMemoryOutputStream.java,apache_sling-org-apache-sling-distribution-core,java:S899,OPEN,,MINOR,"Do something with the ""boolean"" value returned by ""delete"".",149,22b52cdc1303da5309ced103592e55fc,,15min,2016-07-28T10:18:29+0200,2019-04-21T10:26:20+0200,,149,149,12,26,VULNERABILITY,apache
AWo_AViK-aLJxVkBT2HL,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/packaging/impl/DistributionPackageUtils.java,apache_sling-org-apache-sling-distribution-core,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""reference-required"" 4 times.",217,9ee20d341466c37498eed35145d51089,,10min,2016-07-27T16:27:54+0200,2019-04-21T10:26:20+0200,,217,217,36,56,CODE_SMELL,apache
AWo_AVdV-aLJxVkBT2D-,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/AsyncDeliveryDispatchingStrategy.java,apache_sling-org-apache-sling-distribution-core,java:S2864,OPEN,,MAJOR,"Iterate over the ""entrySet"" instead of the ""keySet"".",71,c2c98bf0f74a85a269ef4c745d076e5f,,5min,2016-07-27T16:27:54+0200,2019-04-21T10:26:20+0200,,71,71,8,11,CODE_SMELL,apache
AWo_AVcU-aLJxVkBT2DF,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/jobhandling/JobHandlingDistributionQueueProvider.java,apache_sling-org-apache-sling-distribution-core,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,138,31721fc75bae5fdbbdf32306822b3e58,,,2016-07-27T16:27:54+0200,2019-04-21T10:26:20+0200,,138,138,0,53,CODE_SMELL,apache
AWo_AVgH-aLJxVkBT2Fx,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/OsgiConfigurationManager.java,apache_sling-org-apache-sling-distribution-core,java:S2589,OPEN,,MAJOR,"Remove this expression which always evaluates to ""false""",64,6a8ecdce07c3e32067c732406ab44e61,,10min,2016-07-20T16:46:38+0200,2019-04-21T10:26:20+0200,,64,64,12,34,CODE_SMELL,apache
AWo_AVgH-aLJxVkBT2F0,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/OsgiConfigurationManager.java,apache_sling-org-apache-sling-distribution-core,java:S2589,OPEN,,MAJOR,"Remove this expression which always evaluates to ""false""",85,6a8ecdce07c3e32067c732406ab44e61,,10min,2016-07-20T16:46:38+0200,2019-04-21T10:26:20+0200,,85,85,12,34,CODE_SMELL,apache
AWo_AVgH-aLJxVkBT2Fy,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/OsgiConfigurationManager.java,apache_sling-org-apache-sling-distribution-core,java:S2589,OPEN,,MAJOR,"Remove this expression which always evaluates to ""false""",181,6a8ecdce07c3e32067c732406ab44e61,,10min,2016-07-20T16:46:38+0200,2019-04-21T10:26:20+0200,,181,181,16,38,CODE_SMELL,apache
